1970-12-01 333558
1971-01-01 336826
1971-02-01 338707
1971-03-01 340112
1971-04-01 341962
1971-05-01 343632
1971-06-01 348351
1971-07-01 344339
1971-08-01 346503
1971-09-01 349623
1971-10-01 349865
1971-11-01 355780
1971-12-01 359102
1972-01-01 362898
1972-02-01 358981
1972-03-01 365632
1972-04-01 368116
1972-05-01 370383
1972-06-01 371999
1972-07-01 369689
1972-08-01 378551
1972-09-01 385061
1972-10-01 390376
1972-11-01 397844
1972-12-01 403150
1973-01-01 408285
1973-02-01 408923
1973-03-01 407290
1973-04-01 405605
1973-05-01 404305
1973-06-01 403498
1973-07-01 408997
1973-08-01 400545
1973-09-01 403310
1973-10-01 413655
1973-11-01 420346
1973-12-01 414720
1974-01-01 415094
1974-02-01 413057
1974-03-01 414454
1974-04-01 411433
1974-05-01 413244
1974-06-01 411802
1974-07-01 410860
1974-08-01 406875
1974-09-01 403428
1974-10-01 396520
1974-11-01 392277
1974-12-01 380778
1975-01-01 379822
1975-02-01 377367
1975-03-01 366032
1975-04-01 369699
1975-05-01 369614
1975-06-01 372937
1975-07-01 374789
1975-08-01 379186
1975-09-01 380094
1975-10-01 380558
1975-11-01 380000
1975-12-01 384025
1976-01-01 393533
1976-02-01 395261
1976-03-01 398249
1976-04-01 400154
1976-05-01 399712
1976-06-01 404625
1976-07-01 404907
1976-08-01 406306
1976-09-01 407482
1976-10-01 402674
1976-11-01 409369
1976-12-01 419974
1977-01-01 417235
1977-02-01 422908
1977-03-01 428024
1977-04-01 427506
1977-05-01 427776
1977-06-01 431635
1977-07-01 432810
1977-08-01 433525
1977-09-01 435117
1977-10-01 438376
1977-11-01 440379
1977-12-01 446215
1978-01-01 432554
1978-02-01 442474
1978-03-01 446917
1978-04-01 460457
1978-05-01 460019
1978-06-01 462569
1978-07-01 458758
1978-08-01 464741
1978-09-01 463680
1978-10-01 467817
1978-11-01 469844
1978-12-01 472359
1979-01-01 467192
1979-02-01 464984
1979-03-01 478440
1979-04-01 465532
1979-05-01 475838
1979-06-01 470980
1979-07-01 470384
1979-08-01 471201
1979-09-01 468541
1979-10-01 467141
1979-11-01 467318
1979-12-01 465953
1980-01-01 469898
1980-02-01 465478
1980-03-01 454879
1980-04-01 445141
1980-05-01 439442
1980-06-01 438177
1980-07-01 443706
1980-08-01 446904
1980-09-01 456317
1980-10-01 465847
1980-11-01 466157
1980-12-01 467308
1981-01-01 470153
1981-02-01 468215
1981-03-01 463378
1981-04-01 463637
1981-05-01 460358
1981-06-01 459143
1981-07-01 460199
1981-08-01 458356
1981-09-01 455203
1981-10-01 449017
1981-11-01 445546
1981-12-01 439778
1982-01-01 437464
1982-02-01 444447
1982-03-01 444802
1982-04-01 445304
1982-05-01 447596
1982-06-01 441250
1982-07-01 439549
1982-08-01 435519
1982-09-01 436360
1982-10-01 431869
1982-11-01 433045
1982-12-01 431855
1983-01-01 440096
1983-02-01 438242
1983-03-01 445592
1983-04-01 445551
1983-05-01 452475
1983-06-01 464100
1983-07-01 463853
1983-08-01 463095
1983-09-01 470182
1983-10-01 475334
1983-11-01 480212
1983-12-01 489106
1984-01-01 492267
1984-02-01 492002
1984-03-01 492423
1984-04-01 495151
1984-05-01 499063
1984-06-01 503502
1984-07-01 500813
1984-08-01 500687
1984-09-01 500070
1984-10-01 502168
1984-11-01 506626
1984-12-01 507232
1985-01-01 505965
1985-02-01 507688
1985-03-01 512132
1985-04-01 511607
1985-05-01 517534
1985-06-01 508974
1985-07-01 509951
1985-08-01 519219
1985-09-01 520612
1985-10-01 515812
1985-11-01 519587
1985-12-01 516811
1986-01-01 524579
1986-02-01 521595
1986-03-01 522104
1986-04-01 532617
1986-05-01 527509
1986-06-01 530893
1986-07-01 534030
1986-08-01 534789
1986-09-01 547476
1986-10-01 539744
1986-11-01 538090
1986-12-01 549355
1987-01-01 532012
1987-02-01 551202
1987-03-01 551731
1987-04-01 550147
1987-05-01 549229
1987-06-01 551970
1987-07-01 556757
1987-08-01 554302
1987-09-01 560411
1987-10-01 559765
1987-11-01 558214
1987-12-01 562944
1988-01-01 561659
1988-02-01 568007
1988-03-01 577105
1988-04-01 574010
1988-05-01 575812
1988-06-01 581457
1988-07-01 579099
1988-08-01 579434
1988-09-01 581726
1988-10-01 586242
1988-11-01 588505
1988-12-01 596176
1989-01-01 596857
1989-02-01 590334
1989-03-01 586820
1989-04-01 592172
1989-05-01 589532
1989-06-01 587714
1989-07-01 581686
1989-08-01 596452
1989-09-01 592273
1989-10-01 586555
1989-11-01 591801
1989-12-01 593757
1990-01-01 589119
1990-02-01 597872
1990-03-01 601356
1990-04-01 594426
1990-05-01 599256
1990-06-01 600805
1990-07-01 597586
1990-08-01 603597
1990-09-01 592499
1990-10-01 589958
1990-11-01 582984
1990-12-01 576916
1991-01-01 573114
1991-02-01 576506
1991-03-01 573173
1991-04-01 584467
1991-05-01 589261
1991-06-01 586622
1991-07-01 594279
1991-08-01 591775
1991-09-01 594306
1991-10-01 594906
1991-11-01 592980
1991-12-01 585431
1992-01-01 596771
1992-02-01 598272
1992-03-01 600680
1992-04-01 604683
1992-05-01 599422
1992-06-01 605741
1992-07-01 613853
1992-08-01 604088
1992-09-01 612487
1992-10-01 614966
1992-11-01 616014
1992-12-01 625603
1993-01-01 627170
1993-02-01 626366
1993-03-01 622406
1993-04-01 625622
1993-05-01 626613
1993-06-01 632406
1993-07-01 629346
1993-08-01 632571
1993-09-01 638204
1993-10-01 640930
1993-11-01 644218
1993-12-01 646255
1994-01-01 646991
1994-02-01 652909
1994-03-01 663780
1994-04-01 660284
1994-05-01 661882
1994-06-01 667958
1994-07-01 665030
1994-08-01 680734
1994-09-01 677787
1994-10-01 682960
1994-11-01 688977
1994-12-01 694151
1995-01-01 697218
1995-02-01 693295
1995-03-01 693050
1995-04-01 687864
1995-05-01 692929
1995-06-01 699608
1995-07-01 691337
1995-08-01 705342
1995-09-01 704480
1995-10-01 704848
1995-11-01 710618
1995-12-01 713986
1996-01-01 706859
1996-02-01 713246
1996-03-01 713601
1996-04-01 719986
1996-05-01 725464
1996-06-01 722044
1996-07-01 727746
1996-08-01 730244
1996-09-01 732477
1996-10-01 738211
1996-11-01 743672
1996-12-01 738316
1997-01-01 NA
1997-02-01 NA
1997-03-01 NA
1997-04-01 NA
1997-05-01 NA
1997-06-01 NA
1997-07-01 NA
1997-08-01 NA
1997-09-01 NA
1997-10-01 NA
1997-11-01 NA
1997-12-01 NA
1998-01-01 NA
1998-02-01 NA
1998-03-01 NA
1998-04-01 NA
1998-05-01 NA
1998-06-01 NA
1998-07-01 NA
1998-08-01 NA
1998-09-01 NA
1998-10-01 NA
1998-11-01 NA
1998-12-01 NA
1999-01-01 NA
1999-02-01 NA
1999-03-01 NA
1999-04-01 NA
1999-05-01 NA
1999-06-01 NA
1999-07-01 NA
1999-08-01 NA
1999-09-01 NA
1999-10-01 NA
1999-11-01 NA
1999-12-01 NA
2000-01-01 NA
2000-02-01 NA
2000-03-01 NA
2000-04-01 NA
2000-05-01 NA
2000-06-01 NA
2000-07-01 NA
2000-08-01 NA
2000-09-01 NA
2000-10-01 NA
2000-11-01 NA
2000-12-01 NA
2001-01-01 NA
2001-02-01 NA
2001-03-01 NA
2001-04-01 NA
2001-05-01 NA
2001-06-01 NA
2001-07-01 NA
2001-08-01 NA
2001-09-01 NA
2001-10-01 NA
2001-11-01 NA
2001-12-01 NA
2002-01-01 NA
2002-02-01 NA
2002-03-01 NA
2002-04-01 NA
2002-05-01 NA
2002-06-01 NA
2002-07-01 NA
2002-08-01 NA
2002-09-01 NA
2002-10-01 NA
2002-11-01 NA
2002-12-01 NA
2003-01-01 NA
2003-02-01 NA
2003-03-01 NA
2003-04-01 NA
2003-05-01 NA
2003-06-01 NA
2003-07-01 NA
2003-08-01 NA
2003-09-01 NA
2003-10-01 NA
2003-11-01 NA
2003-12-01 NA
2004-01-01 NA
2004-02-01 NA
2004-03-01 NA
2004-04-01 NA
2004-05-01 NA
2004-06-01 NA
2004-07-01 NA
2004-08-01 NA
2004-09-01 NA
2004-10-01 NA
2004-11-01 NA
2004-12-01 NA
2005-01-01 NA
2005-02-01 NA
2005-03-01 NA
2005-04-01 NA
2005-05-01 NA
2005-06-01 NA
2005-07-01 NA
2005-08-01 NA
2005-09-01 NA
2005-10-01 NA
2005-11-01 NA
2005-12-01 NA
2006-01-01 NA
2006-02-01 NA
2006-03-01 NA
2006-04-01 NA
2006-05-01 NA
2006-06-01 NA
2006-07-01 NA
2006-08-01 NA
2006-09-01 NA
2006-10-01 NA
2006-11-01 NA
2006-12-01 NA
2007-01-01 NA
2007-02-01 NA
2007-03-01 NA
2007-04-01 NA
2007-05-01 NA
2007-06-01 NA
2007-07-01 NA
2007-08-01 NA
2007-09-01 NA
2007-10-01 NA
2007-11-01 NA
2007-12-01 NA
2008-01-01 NA
2008-02-01 NA
2008-03-01 NA
2008-04-01 NA
2008-05-01 NA
2008-06-01 NA
2008-07-01 NA
2008-08-01 NA
2008-09-01 NA
2008-10-01 NA
2008-11-01 NA
2008-12-01 NA
2009-01-01 NA
2009-02-01 NA
2009-03-01 NA
2009-04-01 NA
2009-05-01 NA
2009-06-01 NA
2009-07-01 NA
2009-08-01 NA
2009-09-01 NA
2009-10-01 NA
2009-11-01 NA
2009-12-01 NA
2010-01-01 NA
2010-02-01 NA
2010-03-01 NA
2010-04-01 NA
2010-05-01 NA
2010-06-01 NA
2010-07-01 NA
2010-08-01 NA
2010-09-01 NA
2010-10-01 NA
2010-11-01 NA
2010-12-01 NA
2011-01-01 NA
2011-02-01 NA
2011-03-01 NA
2011-04-01 NA
2011-05-01 NA
2011-06-01 NA
2011-07-01 NA
2011-08-01 NA
2011-09-01 NA
2011-10-01 NA
2011-11-01 NA
2011-12-01 NA
2012-01-01 NA
2012-02-01 NA
2012-03-01 NA
2012-04-01 NA
2012-05-01 NA
2012-06-01 NA
2012-07-01 NA
2012-08-01 NA
2012-09-01 NA
2012-10-01 NA
2012-11-01 NA
2012-12-01 NA
2013-01-01 NA
2013-02-01 NA
2013-03-01 NA
2013-04-01 NA
2013-05-01 NA
2013-06-01 NA
2013-07-01 NA
2013-08-01 NA
2013-09-01 NA
2013-10-01 NA
2013-11-01 NA
2013-12-01 NA
2014-01-01 NA
2014-02-01 NA
2014-03-01 NA
